dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/ton/VojnovicGKG10;article;2017-05-27;"Sampling Strategies for Epidemic-Style Information Dissemination.";"";"2010";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2010.2051233";0
journals/ton/KimBVSSKP13;article;2017-05-27;"Realizing the Benefits of Wireless Network Coding in Multirate Settings.";"";"2013";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2012.2214487";0
journals/ton/LiangK14;article;2017-05-27;"FAST CLOUD: Pushing the Envelope on Delay Performance of Cloud Storage With Coding.";"";"2014";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2013.2289382";0
journals/ton/NahumBK02;article;2017-05-27;"Performance issues in WWW servers.";"";"2002";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.986497";0
journals/ton/GongLY17;article;2017-09-21;"Efficient Unknown Tag Detection in Large-Scale RFID Systems With Unreliable Channels.";"";"2017";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2017.2699683";0
journals/ton/ShakkottaiKKA01;article;2017-05-27;"TCP performance over end-to-end rate control and stochastic available capacity.";"";"2001";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.944337";1
journals/ton/YazdanpanahASS15;article;2017-05-27;"Does Network Coding Combined With Interference Cancellation Bring Any Gain to a Wireless Network?";"";"2015";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2014.2332423";0
journals/ton/KhanHGCS14;article;2017-05-27;"Streaming Solutions for Fine-Grained Network Traffic Measurements and Analysis.";"";"2014";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2013.2263228";0
journals/ton/LuoH10;article;2017-05-27;"Joint Sink Mobility and Routing to Maximize the Lifetime of Wireless Sensor Networks: The Case of Constrained Mobility.";"";"2010";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2009.2033472";0
journals/ton/KeralapuraCTI08;article;2008-05-26;"Race conditions in coexisting overlay networks.";"";"2008";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1373452.1373453";0
journals/ton/SeferogluM14;article;2017-05-27;"Network Coding-Aware Queue Management for TCP Flows Over Coded Wireless Networks.";"";"2014";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2013.2278292";0
journals/ton/SahnehSM13;article;2017-05-27;"Generalized Epidemic Mean-Field Model for Spreading Processes Over Multilayer Complex Networks.";"";"2013";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2013.2239658";0
journals/ton/PapanikosP17;article;2017-09-21;"Deterministic Broadcasting and Random Linear Network Coding in Mobile Ad Hoc Networks.";"";"2017";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2016.2641680";0
journals/ton/GaneriwalTSTSG09;article;2009-07-28;"Estimating clock uncertainty for efficient duty-cycling in sensor networks.";"";"2009";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1569732.1569745";0
journals/ton/IosifidisGHT17;article;2017-09-21;"Efficient and Fair Collaborative Mobile Internet Access.";"";"2017";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2016.2638939";0
journals/ton/HanDQXWJSZ16;article;2017-07-26;"CBID: A Customer Behavior Identification System Using Passive Tags.";"";"2016";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2015.2501103";0
journals/ton/FahmyK07;article;2007-10-23;"Characterizing overlay multicast networks and their costs.";"";"2007";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1279660.1279670";0
journals/ton/LeMS12;article;2017-05-27;"Optimal Control of Wireless Networks With Finite Buffers.";"";"2012";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2011.2176140";0
journals/ton/ReevesS00;article;2017-05-27;"A distributed algorithm for delay-constrained unicast routing.";"";"2000";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.842145";0
journals/ton/CiulloMGL15;article;2017-06-15;"How Much Can Large-Scale Video-on-Demand Benefit From Users' Cooperation?";"";"2015";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2014.2346077";0
journals/ton/Stefanakos08;article;2009-03-23;"Reliable routings in networks with generalized link failure events.";"";"2008";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1514016.1514024";0
journals/ton/SheHJ10;article;2017-05-27;"How Reliable Can Two-Path Protection Be?";"";"2010";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2009.2036911";0
journals/ton/LimS16;article;2017-07-27;"POEM: Minimizing Energy Consumption for WiFi Tethering Service.";"";"2016";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2016.2556689";0
journals/ton/JiJS13a;article;2017-05-27;"Delay-Based Back-Pressure Scheduling in Multihop Wireless Networks.";"";"2013";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2012.2227790";0
journals/ton/WangMS09;article;2010-03-15;"Opportunistic energy-efficient contact probing in delay-tolerant applications.";"";"2009";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1665838.1665856";0
journals/ton/MutluAS09;article;2010-02-18;"Spot pricing of secondary spectrum access in wireless cellular networks.";"";"2009";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1721711.1721719";0
journals/ton/WangL07;article;2007-10-23;"Load-balancing performance of consistent hashing: asymptotic analysis of random node join.";"";"2007";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1295257.1295270";0
journals/ton/BuchbinderLMNO12;article;2017-05-27;"Dynamic Power Allocation Under Arbitrary Varying Channels - An Online Approach.";"";"2012";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2011.2170092";0
journals/ton/YuG10;article;2010-06-21;"A dynamic en-route filtering scheme for data reporting in wireless sensor networks.";"";"2010";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1816288.1816300";0
journals/ton/BiswasI00;article;2017-05-27;"Design of a fair bandwidth allocation policy for VBR traffic in ATM networks.";"";"2000";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.842143";0
journals/ton/WangB11;article;2017-05-27;"Practical computation of optimal schedules in multihop wireless networks.";"";"2011";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2011.2111462";0
journals/ton/Fang05;article;2017-05-27;"Modeling and performance analysis for wireless mobile networks: a new analytical approach.";"";"2005";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2005.857119";0
journals/ton/LibmanO99;article;2017-05-27;"The designer's perspective to atomic noncooperative networks.";"";"1999";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.811452";0
journals/ton/SunSZ05;article;2017-05-27;"Packet classification consuming small amount of memory.";"";"2005";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2005.857070";0
journals/ton/AryafarSSK13;article;2017-05-27;"Synchronized CSMA Contention: Model, Implementation, and Evaluation.";"";"2013";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2012.2228225";0
journals/ton/TrajanovskiKICM15;article;2017-06-09;"Finding Critical Regions and Region-Disjoint Paths in a Network.";"";"2015";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2014.2309253";0
journals/ton/HoM04;article;2017-05-27;"Reconfiguration of spare capacity for MPLS-based recovery in the internet backbone networks.";"";"2004";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2003.822660";0
journals/ton/MaLM15;article;2017-05-27;"Evolution of the Internet Economic Ecosystem.";"";"2015";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2013.2291852";0
journals/ton/ChangT04;article;2017-05-27;"Maximum lifetime routing in wireless sensor networks.";"";"2004";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2004.833122";0
journals/ton/WangZ16;article;2017-09-18;"Privacy Preservation for Context Sensing on Smartphone.";"";"2016";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2015.2512301";0
journals/ton/GeorgiadisGC93;article;2017-05-27;"Throughput properties of fair policies in ring networks.";"";"1993";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.266059";0
journals/ton/MarsanBGLN02;article;2017-06-09;"Packet-mode scheduling in input-queued cell-based switches.";"";"2002";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2002.803939";0
journals/ton/LingLYFXJ12;article;2017-05-27;"A New Cell-Counting-Based Attack Against Tor.";"";"2012";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2011.2178036";0
journals/ton/RouskasB09;article;2010-02-18;"On bandwidth tiered service.";"";"2009";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1721711.1721718";0
journals/ton/RadunovicB07;article;2007-12-10;"A unified framework for max-min and min-max fairness with applications.";"";"2007";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1322413.1322421";0
journals/ton/ZhaoLW16;article;2017-05-27;"The Streaming Capacity of Sparsely Connected P2P Systems With Distributed Control.";"";"2016";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2014.2359963";0
journals/ton/MarsanFLNT04;article;2017-06-09;"Underload instabilities in packet networks with flow schedulers.";"";"2004";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2004.838593";0
journals/ton/ToddH97;article;2017-05-27;"Multi-access mesh (multimesh) networks.";"";"1997";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.588076";0
journals/ton/ChambersFSSB10;article;2017-05-27;"Characterizing Online Games.";"";"2010";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2009.2034371";0
journals/ton/AbbottP93;article;2017-05-27;"A language-based approach to protocol implementation.";"";"1993";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.222903";0
journals/ton/SenguptaRB10;article;2017-05-27;"Network Coding-Aware Routing in Wireless Networks.";"";"2010";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2010.2042727";0
journals/ton/FashandiGK10;article;2017-05-27;"Path Diversity Over Packet Switched Networks: Performance Analysis and Rate Allocation.";"";"2010";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2010.2043368";0
journals/ton/AhmedB09;article;2009-03-23;"Plexus: a scalable peer-to-peer protocol enabling efficient subset search.";"";"2009";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1514070.1514081";0
journals/ton/BaccelliMVB09;article;2009-09-23;"The role of PASTA in network measurement.";"";"2009";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1618562.1618587";0
journals/ton/ThalerR98;article;2017-05-27;"Using name-based mappings to increase hit rates.";"";"1998";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.663936";0
journals/ton/SivarajanR94;article;2017-05-27;"Lightwave networks based on de Bruijn graphs.";"";"1994";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.282610";0
journals/ton/Orda99;article;2017-05-27;"Routing with end-to-end QoS guarantees in broadband networks.";"";"1999";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.779205";0
journals/ton/BriatYHJJKS15;article;2017-06-09;"The Conservation of Information, Towards an Axiomatized Modular Modeling Approach to Congestion Control.";"";"2015";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2014.2308272";0
journals/ton/WongGL00;article;2017-05-27;"Secure group communications using key graphs.";"";"2000";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.836475";0
journals/ton/DebMMS14;article;2017-05-27;"Algorithms for Enhanced Inter-Cell Interference Coordination (eICIC) in LTE HetNets.";"";"2014";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2013.2246820";0
journals/ton/CidonGGS97;article;2017-05-27;"Improved fairness algorithms for rings with spatial reuse.";"";"1997";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.588080";0
journals/ton/ShahVK16;article;2017-05-27;"A Stable Approach for Routing Queries in Unstructured P2P Networks.";"";"2016";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2015.2509967";0
journals/ton/KayP96;article;2017-05-27;"Profiling and reducing processing overheads in TCP/IP.";"";"1996";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.556340";0
journals/ton/KumarRSY02;article;2017-05-27;"Algorithms for provisioning virtual private networks in the hose model.";"";"2002";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2002.802141";0
journals/ton/GopalanR12;article;2017-05-27;"On Identifying Additive Link Metrics Using Linearly Independent Cycles and Paths.";"";"2012";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2011.2174648";0
journals/ton/WangSKV08;article;2012-02-10;"Measurement and analysis of LDAP performance.";"";"2008";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1373452.1373471";0
journals/ton/Sobrinho02;article;2017-06-09;"Algebra and algorithms for QoS path computation and hop-by-hop routing in the internet.";"";"2002";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2002.801397";0
journals/ton/BohacekHLLO06;article;2008-07-14;"A new TCP for persistent packet reordering.";"";"2006";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1217619.1217630";0
journals/ton/ZhaoXHLLMY13;article;2017-05-27;"Localization of Wireless Sensor Networks in the Wild: Pursuit of Ranging Quality.";"";"2013";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2012.2200906";0
journals/ton/MagistrettiGK12;article;2017-05-27;"Measurement-Driven Modeling of Transmission Coordination for 802.11 Online Throughput Prediction.";"";"2012";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2012.2192482";0
journals/ton/ErmanGJR15;article;2017-05-27;"Towards a SPDY'ier Mobile Web?";"";"2015";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2015.2462737";0
journals/ton/BononiP96;article;2017-06-09;"Analytical evaluation of improved access techniques in deflection routing networks.";"";"1996";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.541320";0
journals/ton/SaidiMH95;article;2017-09-02;"A new structural property of statistical data forks.";"";"1995";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.392388";0
journals/ton/LiS99;article;2017-05-27;"Dynamic wavelength routing using congestion and neighborhood information.";"";"1999";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.803390";0
journals/ton/XuCXQH06;article;2006-08-22;"On the complexity of and algorithms for finding the shortest path with a disjoint counterpart.";"";"2006";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1133553.1133565";0
journals/ton/WuLLTZ16;article;2017-05-27;"CoSchd: Coordinated Scheduling With Channel and Load Awareness for Alleviating Cellular Congestion.";"";"2016";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2015.2470076";0
journals/ton/TangWL04;article;2017-05-27;"Understanding CHOKe: throughput and spatial characteristics.";"";"2004";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2004.833162";0
journals/ton/MogheR96;article;2017-05-27;"Enhanced call a paradigm for applications with dynamic client-membership and client-level binding in ATM networks.";"";"1996";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.532870";0
journals/ton/ZhangNDZT16;article;2017-07-27;"Corrections to "Least Cost Influence Maximization Across Multiple Social Networks".";"";"2016";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2016.2600025";0
journals/ton/Tham01;article;2017-05-27;"A unified algorithmic framework for variable-rate TDM switching assignments.";"";"2001";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.958333";0
journals/ton/BianchiM97;article;2017-06-09;"The role of local storage in supporting video retrieval services on ATM networks.";"";"1997";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.650147";0
journals/ton/PapavassiliouT96;article;2017-05-27;"Joint optimal channel base station and power assignment for wireless access.";"";"1996";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.556343";0
journals/ton/GarettoCMM04;article;2017-06-15;"Closed queueing network models of interacting long-lived TCP flows.";"";"2004";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2004.826297";0
journals/ton/LeeML11;article;2017-05-27;"Cross-layer survivability in WDM-based networks.";"";"2011";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2010.2091426";0
journals/ton/LiE12a;article;2017-05-27;"Scheduling for End-to-End Deadline-Constrained Traffic With Reliability Requirements in Multihop Networks.";"";"2012";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2012.2186978";0
journals/ton/WeiN16;article;2017-05-27;"Power-Aware Wireless File Downloading: A Lyapunov Indexing Approach to a Constrained Restless Bandit Problem.";"";"2016";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2015.2456933";0
journals/ton/AurzadaLMR14;article;2017-07-24;"FiWi Access Networks Based on Next-Generation PON and Gigabit-Class WLAN Technologies: A Capacity and Delay Analysis.";"";"2014";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2013.2270360";0
journals/ton/BarrenetxeaBV06;article;2006-09-20;"Lattice networks: capacity limits, optimal routing, and queueing behavior.";"";"2006";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1143396.1143400";0
journals/ton/KimH15;article;2017-05-27;"Design and Analysis of Medium Access Protocol: Throughput and Short-Term Fairness Perspective.";"";"2015";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2014.2310815";0
journals/ton/BasuN05;article;2017-05-27;"Fast incremental updates for pipelined forwarding engines.";"";"2005";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2005.850216";0
