dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tcsv/LeeVI06;article;2017-06-08;"Inverse discrete cosine transform architecture exploiting sparseness and symmetry properties.";"";"2006";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2006.873155";0
journals/tcsv/EbrahimiM11;article;2017-05-26;"Adaptive Sampling for Feature Detection, Tracking, and Recognition on Mobile Platforms.";"";"2011";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2163450";0
journals/tcsv/LuW98;article;2017-05-26;"On the design of selective coefficient DCT module.";"";"1998";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.664099";0
journals/tcsv/QuackenbushL01;article;2017-05-26;"Overview of MPEG-7 audio.";"";"2001";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.927430";0
journals/tcsv/KimHKS14;article;2017-05-26;"Mahalanobis Distance Cross-Correlation for Illumination-Invariant Stereo Matching.";"";"2014";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2014.2329377";0
journals/tcsv/PanHZ08;article;2017-05-26;"Robust and Accurate Object Tracking Under Various Types of Occlusions.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2007.913975";0
journals/tcsv/DufauxE08;article;2017-05-26;"Scrambling for Privacy Protection in Video Surveillance Systems.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2008.928225";0
journals/tcsv/GaoLZSL16;article;2017-05-26;"Adaptive and Robust Sparse Coding for Laser Range Data Denoising and Inpainting.";"";"2016";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2015.2492859";0
journals/tcsv/ValeraVEF11;article;2017-05-26;"Communication Mechanisms and Middleware for Distributed Video Surveillance.";"";"2011";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2133850";0
journals/tcsv/CherniavskySRLR07;article;2017-05-26;"MultiStage: A MINMAX Bit Allocation Algorithm for Video Coders.";"";"2007";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2006.887135";0
journals/tcsv/ChenNKYYW14;article;2017-09-18;"Audio Matters in Visual Attention.";"";"2014";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2014.2329380";0
journals/tcsv/WoodYWR12;article;2017-06-15;"Simplified Multitarget Tracking Using the PHD Filter for Microscopic Video Data.";"";"2012";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2177937";0
journals/tcsv/LaiCS10;article;2017-06-08;"Quantized Transform-Domain Motion Estimation for SP-Frame Coding in Viewpoint Switching of Multiview Video.";"";"2010";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2009.2035835";0
journals/tcsv/Lau03;article;2017-06-08;"An efficient low-cost antialiasing method based on adaptive postfiltering.";"";"2003";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2003.809825";0
journals/tcsv/KrinidisNP07;article;2017-05-26;"2-D Feature-Point Selection and Tracking Using 3-D Physics-Based Deformable Surfaces.";"";"2007";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2007.897463";0
journals/tcsv/GuTI13;article;2017-05-26;"Fast FPGA-Based Multiobject Feature Extraction.";"";"2013";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2012.2202195";0
journals/tcsv/ChenW98;article;2017-05-26;"Rate-distortion optimal motion estimation algorithms for motion-compensated transform video coding.";"";"1998";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.664100";0
journals/tcsv/OhLK09;article;2017-05-26;"Advanced Film Grain Noise Extraction and Synthesis for High-Definition Video Coding.";"";"2009";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2009.2026974";0
journals/tcsv/LiuMWWH10;article;2017-09-18;"Typicality-Based Visual Search Reranking.";"";"2010";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2010.2045801";0
journals/tcsv/McNerneyKB07;article;2017-05-26;"Block-Based MAP Disparity Estimation Under Alpha-Channel Constraints.";"";"2007";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2007.894045";0
journals/tcsv/LinZTX15;article;2017-07-27;"Multiple Description Coding for Stereoscopic Videos With Stagger Frame Order.";"";"2015";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2014.2367391";0
journals/tcsv/TippettsLAL11;article;2017-05-26;"Dense Disparity Real-Time Stereo Vision Algorithm for Resource-Limited Systems.";"";"2011";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2163444";0
journals/tcsv/TanNC10;article;2017-06-08;"Efficient Mining of Multiple Partial Near-Duplicate Alignments by Temporal Network.";"";"2010";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2010.2077531";0
journals/tcsv/DoBL13;article;2017-05-26;"Color Mismatch Compensation Method Based on a Physical Model.";"";"2013";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2012.2203733";0
journals/tcsv/LanNH99;article;2017-05-26;"Scene-context-dependent reference-frame placement for MPEG video coding.";"";"1999";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.754777";0
journals/tcsv/MacnicolAF05;article;2017-05-26;"Scalable video coding by stream morphing.";"";"2005";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2004.841692";0
journals/tcsv/ChangCC00;article;2017-05-26;"An efficient computation of Euclidean distances using approximated look-up table.";"";"2000";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.845004";0
journals/tcsv/PanchanathanG91;article;2017-05-26;"A systolic array architecture for image coding using adaptive vector quantization.";"";"1991";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.97977";0
journals/tcsv/CernigliaroJCG13;article;2017-05-26;"Low Complexity Mode Decision and Motion Estimation for H.264/AVC Based Depth Maps Encoding in Free Viewpoint Video.";"";"2013";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2012.2223632";0
journals/tcsv/KusakunniranWZL12;article;2017-06-15;"Gait Recognition Under Various Viewing Angles Based on Correlated Motion Regression.";"";"2012";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2012.2186744";0
journals/tcsv/WediM03;article;2017-05-26;"Motion- and aliasing-compensated prediction for hybrid video coding.";"";"2003";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2003.815171";0
journals/tcsv/GuptaSK03;article;2017-06-08;"Registration and partitioning-based compression of 3-D dynamic data.";"";"2003";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2003.817625";0
journals/tcsv/Abou-ElailahDFCP13;article;2017-06-15;"Fusion of Global and Local Motion Estimation for Distributed Video Coding.";"";"2013";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2012.2203211";0
journals/tcsv/EngTYW08;article;2017-05-26;"DEWS: A Live Visual Surveillance System for Early Drowning Detection at Pool.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2007.913960";0
journals/tcsv/LeeK11;article;2017-05-26;"A Low Complexity Mode Decision Method for Spatial Scalability Coding.";"";"2011";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2106273";0
journals/tcsv/ZhangQJZHL17;article;2017-07-26;"Exploring Coherent Motion Patterns via Structured Trajectory Learning for Crowd Mood Modeling.";"";"2017";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2016.2593609";0
journals/tcsv/PearlmanINS04;article;2017-06-08;"Efficient, low-complexity image coding with a set-partitioning embedded block coder.";"";"2004";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2004.835150";0
journals/tcsv/LuoZ17;article;2017-10-16;"Foreground Removal Approach for Hole Filling in 3D Video and FVV Synthesis.";"";"2017";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2016.2583978";0
journals/tcsv/NaveenW94;article;2017-05-26;"Motion compensated multiresolution transmission of high definition video.";"";"1994";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.276170";0
journals/tcsv/HubertSZ13;article;2017-05-26;"Architecture of a Low Latency Image Rectification Engine for Stereoscopic 3-D HDTV Processing.";"";"2013";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2012.2223795";0
journals/tcsv/TaoCGLD17;article;2017-07-26;"Robust Sparse Coding for Mobile Image Labeling on the Cloud.";"";"2017";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2016.2539778";0
journals/tcsv/LappalainenHH03;article;2017-05-26;"Complexity of optimized H.26L video decoder implementation.";"";"2003";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2003.814968";0
journals/tcsv/DingLZZX15;article;2017-05-26;"Sequential Sample Consensus: A Robust Algorithm for Video-Based Face Recognition.";"";"2015";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2014.2351094";0
journals/tcsv/HuangCYL14;article;2017-05-26;"Video Saliency Map Detection by Dominant Camera Motion Removal.";"";"2014";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2014.2308652";0
journals/tcsv/Al-ShaykhCM02;article;2017-05-26;"Introduction to the special issue on multimedia implementation.";"";"2002";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2002.800854";0
journals/tcsv/FuS12;article;2017-05-26;"Structural Solutions for Dynamic Scheduling in Wireless Multimedia Transmission.";"";"2012";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2177940";0
journals/tcsv/Kim03;article;2017-05-26;"Adaptive rate control using nonlinear regression.";"";"2003";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2003.811606";1
journals/tcsv/MaXOW12;article;2017-05-26;"Modeling of Rate and Perceptual Quality of Compressed Video as Functions of Frame Rate and Quantization Stepsize and Its Applications.";"";"2012";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2177143";0
journals/tcsv/Ribas-CorberaL99;article;2017-05-26;"Rate control in DCT video coding for low-delay communications.";"";"1999";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.744284";1
journals/tcsv/AhmadHLPS08;article;2017-05-26;"Special Issue on Video Surveillance.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2008.929646";0
journals/tcsv/XiongZ09;article;2017-05-26;"Efficient Block Matching Motion Estimation Using Multilevel Intra- and Inter-Subblock Features Subblock-Based SATD.";"";"2009";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2009.2020260";0
journals/tcsv/Hunter03;article;2017-06-08;"Enhancing the semantic interoperability of multimedia through a core ontology.";"";"2003";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2002.808088";0
journals/tcsv/OkadePB16;article;2017-05-26;"Robust Learning-Based Camera Motion Characterization Scheme With Applications to Video Stabilization.";"";"2016";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2015.2412772";0
journals/tcsv/KhanGB11;article;2017-06-15;"Robust Visual Object Tracking Using Multi-Mode Anisotropic Mean Shift and Particle Filters.";"";"2011";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2106253";0
journals/tcsv/PeiS93;article;2017-05-26;"Design of two-dimensional FIR eigenfilters for sampling-structure conversion.";"";"1993";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.212721";0
journals/tcsv/WangCLLLS08;article;2017-05-26;"Long-Range Prediction for Real-Time MPEG Video Traffic: An H";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2008.2004926";0
journals/tcsv/DasuP02;article;2017-05-26;"A survey of media processing approaches.";"";"2002";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2002.800866";0
journals/tcsv/JungKRSP96;article;2017-05-26;"HD-VCR codec for studio application using quadtree structured binary symbols in wavelet transform domain.";"";"1996";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.538932";0
journals/tcsv/PanP97;article;2017-09-16;"Unified systolic arrays for computation of the DCT/DST/DHT.";"";"1997";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.564119";0
journals/tcsv/FradiLP17;article;2017-07-26;"Crowd Behavior Analysis Using Local Mid-Level Visual Descriptors.";"";"2017";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2016.2615443";0
journals/tcsv/GuoLWG06;article;2017-05-26;"Inter-View Direct Mode for Multiview Video Coding.";"";"2006";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2006.885724";0
journals/tcsv/LeeJP10;article;2017-05-26;"2: 1 Candidate Position Subsampling Technique for Fast Optimal Motion Estimation.";"";"2010";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2010.2051365";0
journals/tcsv/OsadchyK04;article;2017-05-26;"A rejection-based method for event detection in video.";"";"2004";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2004.825530";0
journals/tcsv/GunawanG08;article;2017-05-26;"Reduced-Reference Video Quality Assessment Using Discriminative Local Harmonic Strength With Motion Consideration.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2007.913755";0
journals/tcsv/FanC09;article;2017-05-26;"De-Interlacing Algorithm Using Spatial-Temporal Correlation-Assisted Motion Estimation.";"";"2009";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2009.2020327";0
journals/tcsv/KimS11;article;2017-05-26;"Visual Fatigue Prediction for Stereoscopic Image.";"";"2011";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2106275";0
journals/tcsv/LiuZ93;article;2017-05-26;"New fast algorithms for the estimation of block motion vectors.";"";"1993";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.212720";0
journals/tcsv/LarocheJP10;article;2017-05-26;"Intra Coding With Prediction Mode Information Inference.";"";"2010";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2010.2087511";0
journals/tcsv/MignotG04;article;2017-05-26;"MPEG-4 toward solid representation.";"";"2004";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2004.830668";0
journals/tcsv/GilletER07;article;2017-05-26;"On the Correlation of Automatic Audio and Visual Segmentations of Music Videos.";"";"2007";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2007.890831";0
journals/tcsv/BlasiPI13;article;2017-05-26;"Enhanced Inter-Prediction Via Shifting Transformation in the H.264/AVC.";"";"2013";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2012.2214931";0
journals/tcsv/ChenHBV13;article;2017-09-04;"A Markov Decision Model for Adaptive Scheduling of Stored Scalable Videos.";"";"2013";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2013.2254896";0
journals/tcsv/JungSLPR13;article;2017-05-26;"Predicting Visual Discomfort of Stereoscopic Images Using Human Attention Model.";"";"2013";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2013.2270394";0
journals/tcsv/FujiiKT00;article;2017-05-26;"A new flexible acquisition system of ray-space data for arbitrary objects.";"";"2000";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.825721";0
journals/tcsv/ChenCC05;article;2017-05-26;"Spatial and temporal error concealment algorithms of shape information for MPEG-4 video.";"";"2005";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2005.848308";0
journals/tcsv/GuptaC95;article;2017-05-26;"Architectures for hierarchical and other block matching algorithms.";"";"1995";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.475890";0
journals/tcsv/HuangJH14;article;2017-05-26;"A High-Efficiency and High-Accuracy Fully Automatic Collaborative Face Annotation System for Distributed Online Social Networks.";"";"2014";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2014.2317887";0
journals/tcsv/YasakethuWFPK09;article;2017-05-26;"An Improved Decoding Algorithm for DVC Over Multipath Error Prone Wireless Channels.";"";"2009";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2009.2026799";0
journals/tcsv/SuS06;article;2017-05-26;"Fast multiple reference frame motion estimation for H.264/AVC.";"";"2006";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2006.869970";0
journals/tcsv/JooB96;article;2017-05-26;"Two-dimensional periodically shift variant digital filters.";"";"1996";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.486424";0
journals/tcsv/WoodsL01;article;2017-05-26;". A resolution and frame-rate scalable subband/wavelet video coder.";"";"2001";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.946520";0
journals/tcsv/TaoO01;article;2017-05-26;"Removal of motion uncertainty and quantization noise in motion compensation.";"";"2001";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.894287";0
